38.26325225830078,36.0499153137207,34.11520767211914,32.370574951171875,30.92523193359375,30.28214454650879,29.615856170654297,29.027502059936523,28.499765396118164,28.02754783630371,27.65726661682129,27.358516693115234,27.08618927001953,26.836639404296875,26.607257843017578,26.395689010620117,26.199935913085938,26.01829719543457,25.849288940429688,25.654441833496094,25.44416046142578
36.237060546875,34.328147888183594,32.64119338989258,31.224567413330078,30.691883087158203,30.08546257019043,29.473703384399414,28.92928123474121,28.44122314453125,28.093156814575195,27.776838302612305,27.488130569458008,27.223722457885742,26.980377197265625,26.755807876586914,26.54791831970215,26.354930877685547,26.17528533935547,26.007644653320312,25.85085105895996,25.70387840270996
34.53300857543945,32.864479064941406,31.56325912475586,31.044902801513672,30.542774200439453,29.91423225402832,29.34897804260254,28.890439987182617,28.52195930480957,28.18868637084961,27.88426971435547,27.605131149291992,27.348400115966797,27.11119270324707,26.89150619506836,26.687454223632812,26.4974308013916,26.320039749145508,26.1540584564209,25.998422622680664,25.85218620300293
33.079952239990234,31.908552169799805,31.38780403137207,30.911540985107422,30.343835830688477,29.763835906982422,29.330110549926758,28.9458065032959,28.59421730041504,28.274608612060547,27.98134422302246,27.711299896240234,27.461971282958984,27.230785369873047,27.01596450805664,26.815824508666992,26.62891387939453,26.453960418701172,26.28985023498535,26.13561248779297,25.99036979675293
32.20603561401367,31.720998764038086,31.234535217285156,30.765460968017578,30.207767486572266,29.764869689941406,29.361021041870117,28.995393753051758,28.659250259399414,28.352298736572266,28.06947898864746,27.808063507080078,27.565839767456055,27.340524673461914,27.130521774291992,26.93431854248047,26.75059700012207,26.57820701599121,26.416128158569336,26.26346778869629,26.119417190551758
32.039337158203125,31.548961639404297,31.099496841430664,30.650753021240234,30.190025329589844,29.77195930480957,29.388710021972656,29.040048599243164,28.718090057373047,28.422870635986328,28.14984703063965,27.896604537963867,27.661212921142578,27.441585540771484,27.236310958862305,27.044029235839844,26.863544464111328,26.693798065185547,26.53386116027832,26.382915496826172,26.240203857421875
31.895856857299805,31.449588775634766,31.086105346679688,30.60820960998535,30.174213409423828,29.778335571289062,29.413692474365234,29.080501556396484,28.771587371826172,28.48728370666504,28.223451614379883,27.977962493896484,27.74908447265625,27.53495979309082,27.334306716918945,27.145904541015625,26.968664169311523,26.80160903930664,26.64389419555664,26.49475860595703,26.353515625
31.81488800048828,31.433399200439453,31.019548416137695,30.570188522338867,30.159997940063477,29.784069061279297,29.43631935119629,29.117294311523438,28.820436477661133,28.546295166015625,28.291093826293945,28.052942276000977,27.830307006835938,27.621484756469727,27.42534065246582,27.240753173828125,27.066730499267578,26.90239143371582,26.746944427490234,26.599700927734375,26.46000862121582
31.751327514648438,31.424243927001953,30.960050582885742,30.536027908325195,30.14717674255371,29.78928565979004,29.456920623779297,29.150911331176758,28.865217208862305,28.600561141967773,28.353479385375977,28.122278213500977,27.90560531616211,27.70189094543457,27.5101261138916,27.329280853271484,27.158449172973633,26.996822357177734,26.84367561340332,26.698360443115234,26.56028175354004
31.741182327270508,31.34393310546875,30.90652847290039,30.505149841308594,30.13552474975586,29.794021606445312,29.475746154785156,29.18173599243164,28.906417846679688,28.650630950927734,28.41119384765625,28.186595916748047,27.975603103637695,27.776803970336914,27.589277267456055,27.412084579467773,27.24439811706543,27.085466384887695,26.934629440307617,26.791282653808594,26.65487289428711
31.72197723388672,31.27164077758789,30.858135223388672,30.477123260498047,30.124914169311523,29.798358917236328,29.49302864074707,29.210119247436523,28.944446563720703,28.696975708007812,28.46474838256836,28.24640655517578,28.040851593017578,27.84678077697754,27.663354873657227,27.489723205566406,27.325122833251953,27.168865203857422,27.020328521728516,26.878957748413086,26.744245529174805
31.6314754486084,31.20623016357422,30.814172744750977,30.45155906677246,30.11520767211914,29.80234718322754,29.508947372436523,29.23633575439453,28.979665756225586,28.739992141723633,28.514572143554688,28.30217170715332,28.101810455322266,27.912275314331055,27.73281478881836,27.562650680541992,27.401073455810547,27.24744987487793,27.1012020111084,26.961822509765625,26.828824996948242
31.54952049255371,31.146753311157227,30.774044036865234,30.42815589904785,30.106287002563477,29.80602264404297,29.52365493774414,29.260618209838867,29.012367248535156,28.780033111572266,28.56104278564453,28.354297637939453,28.158885955810547,27.973712921142578,27.798084259033203,27.631284713745117,27.472660064697266,27.32162094116211,27.17764663696289,27.040245056152344,26.90897560119629
31.47493553161621,31.092418670654297,30.73725700378418,30.4066162109375,30.098041534423828,29.80939483642578,29.537267684936523,29.28315544128418,29.04279327392578,28.81736946105957,28.604473114013672,28.403095245361328,28.212430953979492,28.031444549560547,27.859516143798828,27.695985794067383,27.540245056152344,27.391754150390625,27.250017166137695,27.114580154418945,26.985036849975586
31.406824111938477,31.042640686035156,30.703454971313477,30.38678550720215,30.090450286865234,29.81255531311035,29.549949645996094,29.304182052612305,29.07122802734375,28.852317810058594,28.64518928527832,28.448923110961914,28.262794494628906,28.085834503173828,27.917478561401367,27.757110595703125,27.60418128967285,27.45817756652832,27.318645477294922,27.185163497924805,27.057336807250977
31.344337463378906,30.996837615966797,30.67226791381836,30.368431091308594,30.083402633666992,29.81549072265625,29.56175422668457,29.323801040649414,29.09782600402832,28.885072708129883,28.683420181274414,28.492029190063477,28.31022834777832,28.13713836669922,27.972225189208984,27.81493377685547,27.664737701416016,27.52117347717285,27.383804321289062,27.252248764038086,27.126134872436523
31.286792755126953,30.95452880859375,30.643375396728516,30.35138511657715,30.076831817626953,29.818208694458008,29.572769165039062,29.342147827148438,29.12273597717285,28.915807723999023,28.7193603515625,28.532617568969727,28.354970932006836,28.18559455871582,28.024009704589844,27.869691848754883,27.72216033935547,27.580974578857422,27.445737838745117,27.31608009338379,27.1916561126709
31.233657836914062,30.915367126464844,30.61656951904297,30.335529327392578,30.070716857910156,29.82076072692871,29.583091735839844,29.35936737060547,29.146160125732422,28.944746017456055,28.75324249267578,28.570932388305664,28.397266387939453,28.23146629333496,28.073091506958008,27.921655654907227,27.776716232299805,27.637849807739258,27.504701614379883,27.376909255981445,27.25416374206543
31.184436798095703,30.87900161743164,30.59162139892578,30.320749282836914,30.06500244140625,29.82314682006836,29.592769622802734,29.375547409057617,29.168201446533203,28.972021102905273,28.785228729248047,28.607160568237305,28.43730354309082,28.274940490722656,28.119659423828125,27.971017837524414,27.828590393066406,27.691997528076172,27.560888290405273,27.434938430786133,27.313844680786133
31.138704299926758,30.84512710571289,30.568330764770508,30.306922912597656,30.059640884399414,29.825376510620117,29.601865768432617,29.39077377319336,29.1889705657959,28.997774124145508,28.81546401977539,28.64144515991211,28.47525405883789,28.31619644165039,28.163909912109375,28.01797103881836,27.877986907958984,27.74360466003418,27.614490509033203,27.49034881591797,27.37088394165039
31.09610939025879,30.813520431518555,30.546560287475586,30.293970108032227,30.054616928100586,29.827484130859375,29.61043357849121,29.405139923095703,29.208602905273438,29.02213478088379,28.8441104888916,28.673969268798828,28.511280059814453,28.35540771484375,28.20600700378418,28.06269073486328,27.92508316040039,27.79285430908203,27.665695190429688,27.543323516845703,27.42546272277832
